fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-25,08:25:42,Campello,Otros,Ayuntamiento de San Vicente de Raspeig Acceso directo a la sede electrónica del Ayuntamiento de San Vicente del Raspeig Acceso al los trámites electrónicos dsponibles para realizar desde casa Descarga de los modelos normalizados para los diferentes trámites. Consulta del estado de los diferentes procesos de selección de personal.,,,,WEB https://www.raspeig.es/
2025-11-25,08:25:45,Campello,Otros,"Noticias - Ayuntamiento de la Vila Joiosa En la sección de noticias del Ayuntamiento de Villajoyosa, encontrarás información actualizada sobre eventos, actividades y decisiones municipales.",,,,WEB https://www.villajoyosa.com/noticias/
2025-11-25,08:25:50,Campello,Otros,"Ayuntamiento de El Campello Detenido por conducir un camión de reparto sin carnet y sin ningún tipo de documentación Lucas Carretero, segundo de España en el torneo que conmemoraba el 40º aniversario de la federación Española de Petanca Teatro musical en inglés para potenciar el aprendizaje en los alumnos de cuarto curso de Primaria de El Campello El Campello se vuelca en la Misa convocada por el archiprestazgo de Mutxamel celebrada ayer en el Monasterio de la Santa Faz El Grupo Scout “Mare Nostrum 679” colabora un año más en el “Día de la banderita” de Cruz Roja La Asociación de mayores de...",,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-25,08:25:51,Campello,Otros,"INCIBE | INCIBE Participa en la IV edición del concurso ‘¿Qué es para ti el 017?’, dirigido a los centros educativos de toda España y sus estudiantes.",,,,WEB https://www.incibe.es/
2025-11-25,08:25:58,Campello,Otros,"Inicio - ALICANTE City & Beach 5 PROPUESTAS ESENCIALES PARA DISFRUTAR ESTA TEMPORADA Alicante activa el Plan de Emergencia por viento con cierres de parques, castillos y protección del Belén Gigante y Ángeles Alicante celebra una Navidad Gigante con más de 60 actividades hasta el 5 de enero Roger Julián, Paula Gutiérrez y Juanma Salgado ganan la segunda semifinal del concurso Cocinero del Año en Alicante Alicante acoge la segunda semifinal del concurso “Cocinero y Camarero del Año” Canal Oficial de la Concejalía de Turismo y Playas de",,,,WEB https://www.alicanteturismo.com/
2025-11-25,08:25:59,Campello,Otros,El Tiempo. Predicción playas - Agencia Estatal de Meteorología - AEMET.,,,,WEB https://www.aemet.es/es/eltiempo/prediccion/playas
2025-11-25,08:25:59,Campello,Otros,"ALICANTE PRESS | Noticias de Alicante Actualizada Lunes, 24 de Noviembre de 2025 a las 23:11:37 horas . Alicante se consolida como destino de referencia tras la decisión de Costa Cruceros de operar desde la ciudad.",,,,WEB https://alicantepress.com/
2025-11-25,08:26:04,Campello,Otros,Portada AQUÍ Medios de Comunicación - AQUÍ Medios de Comunicación Altea Talent LAB confirma su éxito con una gran acogida entre la ciudadanía y el tejido profesional Sara- Ney Gómez gana el “XIII Certamen de Pintura contra la Violencia de Género” Ben Connor y Lily Partridge se imponen en una Benidorm Half que ha batido varios récords deportivos y de participación Se acerca el “Black Friday” y la OMIC de l’Alfàs recomienda planificar las compras La Plaza Santa Isabel acoge una exposición sobre el Clot de Galvany Tratamiento preventivo frente a la procesionaria del pino Crevillent enciende de...,,,,WEB https://aquimediosdecomunicacion.com/
2025-11-25,08:26:04,Campello,Otros,"Alicante - Noticias de Alicante - EL ESPAÑOL Asensio, el sargento que libera víctimas de trata en Alicante: ""La Guardia Civil es su última esperanza"" El sindicato CCOO denuncia que la atribución 'a dedo' de mandos policiales en Villajoyosa ha caducado Generalitat administrará ahora un servicio de memoria LGTBI ""que costó 1,4 millones y el 80 % era para nóminas"" Las asociaciones de la Comunitat Valenciana se enfrentan por el cambio en la gestión de estos proyectos, que están pendientes de adjudicación.",,,,WEB https://www.elespanol.com/alicante/
2025-11-25,08:26:07,Campello,Otros,"Ayuntamiento de Alicante Asistente Virtual de Gestiones Municipales El alcalde señala que “se han cumplido los creces los objetivos marcados en el año de la capitalidad, que está siendo un éxito para la ciudad, el turismo y la hostelería"" El proyecto incluye una nueva plaza, dos supermanzanas de prioridad peatonal, la reconfiguración de las calles y del aparcamiento y la ampliación de aceras Las medidas de seguridad puestas en marcha desde las 10 de la mañana se mantendrán hasta que se decrete el fin de la alerta por la Generalitat El alcalde de Alicante presencia un final que gana el checo...",,,,WEB https://www.alicante.es/es
2025-11-25,08:30:05,Campello,Otros,Noticias | Noticias del Ayuntamiento de Calp El Ayuntamiento de Calp reanuda el servicio de mediación para resolución de conflictos entre vecinos El Ayuntamiento de Calp vuelve a ofrecer un servicio gratuito de mediación para la resolución de conflictos entre vecinos.,,,,WEB https://noticias.calp.es/es
2025-11-25,08:30:06,Campello,Otros,"Noticias de Sucesos y Tribunales en INFORMACIÓN La lacra de la violencia de género en Alicante: ligero descenso de denuncias pero más casos de alto riesgo Hallan el cadáver de un hombre en Málaga e investigan si se trata de una muerte violenta Detienen en Cuba al profesor gallego condenado por violar a una menor Sale de la cárcel el tío de los hermanos Marc y Álex Márquez Conciertos, exposiciones y contactos con modelos: la vida en Cuba del profesor fugado de Ourense La inspección del día antes en la mina de Asturias se realizó en la misma zona donde se produjo el derrumbe La mujer asesinad...",,,,WEB https://www.informacion.es/sucesos/
2025-11-25,08:30:06,Campello,Otros,"Última Hora de Elche | Noticias y Sucesos de Elche en INFORMACION Bochornoso cruce de insultos y descalificaciones a cuenta de la residencia Altabix Ruz explica por qué de su mala relación con el PSOE El alcalde justifica la retirada de la escultura de Soria y le da un zasca al PSOE Andrés Berenguer se postula a la vicepresidencia de la Comunidad de Regantes del Canal en Elche Sanitarios detectan en Elche un incremento notable de ictus a edades cada vez más tempranas Quirónsalud Torrevieja celebra su 25 aniversario con “Historias Clínicas”, una serie que acerca la medicina real al público L...",,,,WEB https://www.informacion.es/elche/
2025-11-25,08:30:06,Campello,Criminalidad,Sucesos locales | Noticias de Sucesos locales - Información La lacra de la violencia de género en Alicante: ligero descenso de denuncias pero más casos de alto riesgo Desmantelan un punto de venta de drogas al menudeo en San Vicente tras una denuncia ciudadana Liberan a dos hombres secuestrados como represalia por un robo en Almoradí Agrede a una empleada de Ryanair tras una disputa por su maleta en el aeropuerto de Alicante-Elche Arrestado en Alicante por robar el motor del aire acondicionado de un colegio Las estafas por el hijo en apuros llegan al banquillo en Alicante Detenido en Dénia...,,,,WEB https://www.informacion.es/sucesos/sucesos-en-alicante/
2025-11-25,08:30:07,Campello,Otros,El Campello ¿A qué edad se compran la casa los alicantinos?,,,,WEB https://www.informacion.es/alacanti/el-campello/
2025-11-25,08:30:11,Campello,Otros,"Ayuntamiento de El Campello Detenido por conducir un camión de reparto sin carnet y sin ningún tipo de documentación Lucas Carretero, segundo de España en el torneo que conmemoraba el 40º aniversario de la federación Española de Petanca Teatro musical en inglés para potenciar el aprendizaje en los alumnos de cuarto curso de Primaria de El Campello El Campello se vuelca en la Misa convocada por el archiprestazgo de Mutxamel celebrada ayer en el Monasterio de la Santa Faz El Grupo Scout “Mare Nostrum 679” colabora un año más en el “Día de la banderita” de Cruz Roja La Asociación de mayores de...",,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-25,08:30:12,Campello,Otros,▷ Noticias El Campello | elperiodic.com Hallan un zapato de 2.300 años en perfecto estado de conservación en un pueblo de Alicante Llega la noche de Halloween a El Campello con Street Food Market y mercado de diseño vintage Premian con el 'Gallardete Azul' a 35 escuelas de vela valencianas El poniente y el calor se llevarán por delante el levante: temperaturas de verano a las puertas de noviembre en la Comunitat Valenciana Estos son los municipios que mejor reciclan vidrio en la Comunitat Valenciana este 2025 La Asociación Alicante Contra el Cáncer organiza marchas solidarias en la provinci...,,,,WEB https://www.elperiodic.com/elcampello
2025-11-25,08:30:13,Campello,Otros,"DIRECTO | Últimas noticias de Alicante hoy DIRECTO | Últimas noticias de Alicante hoy Sigue toda la actualidad de la provincia con INFORMACIÓN DIRECTO | Últimas noticias de la provincia de Alicante / INFORMACIÓN Mantente informado de todas las noticias de la provincia de Alicante , en directo.",,,,WEB https://www.informacion.es/alicante/2025/09/15/directo-ultimas-noticias-alicante-65627520.html
2025-11-25,08:30:14,Campello,Otros,"Última Hora y actualidad Comunidad Valenciana - Levante-EMV Mompó admite la ausencia de ""liderazgo político” en el Cecopi pero achaca la tragedia a la ""falta de información"" Camarero defiende la gestión de la teleasistencia, pero reconoce que no se dio ningún aviso antes del 29-O Vox descarta el acuerdo por escrito y esperará al discurso de Pérez Llorca para decidir si apoya su investidura La Comunitat Valenciana registra 75 denuncias cada día por violencia machista Víctima de maltrato: ¿Cómo puede una mujer blindar su patrimonio?",,,,WEB https://www.levante-emv.com/comunitat-valenciana/
2025-11-25,08:30:17,Campello,Otros,"Avisos meteorológicos - Agencia Estatal de Meteorología - AEMET. Gobierno de España Este sitio web utiliza cookies propias y de terceros para mejorar la experiencia de navegación, y ofrecer contenidos y funcionalidades de interés.",,,,WEB https://www.aemet.es/es/eltiempo/prediccion/avisos?w=1&area=cva
2025-11-25,08:30:18,Campello,Otros,Información de tráfico Resultado general de busqueda modo mapaGM - DGT dirección general de tráfico Estas páginas se actualizan constantemente de forma totalmente automática con la información introducida 24 horas al día por la Agrupación de Tráfico de la Guardia Civil y los responsables de los Centros de Gestión de Tráfico de la Dirección General de Tráfico . El contenido de estas páginas tiene carácter puramente informativo.,,,,WEB https://infocar.dgt.es/etraffic/
2025-11-25,08:30:29,Campello,Criminalidad,Última Hora de la Vega Baja | Actualidad y Noticias de la Vega Baja en INFORMACION Liberan a dos hombres secuestrados como represalia por un robo en Almoradí Dos jóvenes músicos de la Vega Baja debutan en Nueva York Orihuela adjudica el alquiler de 1.200 patinetes en 120 puntos de la Costa para poner orden en un servicio caótico Factura récord de la Vega Baja por exportar la basura a doce vertederos en 2026: 31 millones de euros Un año sin Cloe: clamor en Orihuela Costa para que se endurezca la Ley del Menor La polémica del tasazo de la basura en Torrevieja: los vecinos seguirán pagando más...,,,,WEB https://www.informacion.es/vega-baja/
2025-11-25,08:30:30,Campello,Criminalidad,"Última Hora de L'Alacantí | Toda la Actualidad y Noticias de L'Alacantí en INFORMACION Xixona rechaza la instalación de un centro para el tratamiento de adicciones en una zona rural Personas con discapacidad intelectual, acomodadores en la Casa de Cultura de Mutxamel Mutxamel se cansa y se pone duro con los vertidos ilegales El interventor de Sant Joan alerta: ""No cabe de ningún modo"" Desmantelan un punto de venta de drogas al menudeo en San Vicente tras una denuncia ciudadana Xixona refuerza la sensibilización juvenil con motivo del Día Internacional para la Eliminación de la Violencia con...",,,,WEB https://www.informacion.es/alacanti/
2025-11-25,08:30:32,Campello,Otros,Diario de Alicante - Diario de Alicante La Real Academia de Gastronomía Española reconoce a Alicante por su labor como Capital Española de la Gastronomía Diario de Alicante ISSN: 3101-1284 - Edita © Real de a 8 Comunicación - Todos los derechos reservados,,,,WEB https://diariodealicante.net/
2025-11-25,08:30:32,Campello,Otros,"Alicante Plaza - Noticias de última hora y actualidad Recibe en tu correo la actualidad que te interesa De conformidad con el RGPD y la LOPDGDD, Ediciones Plaza, S.L. tratará los datos facilitados con la finalidad de remitirle noticias de actualidad de acuerdo con su perfil y preferencias sobre eventos, promociones, sorteos, concursos, cursos y otras comunicaciones comerciales.",,,,WEB https://alicanteplaza.es/
2025-11-25,08:30:32,Campello,Otros,"Noticias de la Comunidad Valenciana | ESdiario Las reuniones de Sánchez y Otegi en un caserío al descubierto: Koldo lo confirma El desprecio del diputado valenciano del PSOE hacia las víctimas de la dana: ""la más mínima desgracia"" El ex teniente alcalde de Valencia, Vicent Sarrià, saca pecho de haber estado el 30 de octubre en Madrid mientras miles de personas agonizaban en la tragedia de la riada Mompó en el Congreso: ""Si hubiera mandado el PSOE, la respuesta del Gobierno en la dana hubiera sido otra"" El presidente de la Diputación de Valencia vuelve a reconocer que el envío del ES-Alert ""...",,,,WEB https://www.esdiario.com/comunidad-valenciana
